TPU_ID,YEAR,nearest_mtr_distance,nearest_mtr_station,nearest_mtr_lat,nearest_mtr_lon,mtr_stations_count,has_mtr_station,mtr_proximity_category,within_500m_buffer,within_1000m_buffer,within_2000m_buffer
335,2011,4454.905113436264,Tsing Yi,22.360206,114.107587,0,False,Far (>2km),False,False,False
323,2011,1677.505977797615,Tsing Yi,22.360206,114.107587,0,False,Moderate (1-2km),False,False,True
323,2011,289.0084113907213,Tsuen Wan station,22.373698,114.117726,0,False,Very Close (<500m),True,True,True
326,2011,982.4310302803652,Kwai Fong,22.3569,114.1279,0,False,Close (500-1000m),False,True,True
350,2011,1515.0289087524093,Tsing Yi,22.360206,114.107587,0,False,Moderate (1-2km),False,False,True
324,2011,396.0366646002127,Tsuen Wan West,22.36755,114.11098,0,False,Very Close (<500m),True,True,True
324,2011,451.11145469336384,Tsuen Wan West,22.36755,114.11098,0,False,Very Close (<500m),True,True,True
324,2011,758.4763864479831,Tsuen Wan,22.3736,114.1178,0,False,Close (500-1000m),False,True,True
324,2011,298.99889650022664,Tsuen Wan West,22.36755,114.11098,0,False,Very Close (<500m),True,True,True
324,2011,756.1263508291346,Tsuen Wan West,22.36755,114.11098,0,False,Close (500-1000m),True,True,True
324,2011,669.8758230222536,Tsuen Wan,22.3736,114.1178,0,False,Close (500-1000m),False,True,True
324,2011,505.5888048305929,Tsuen Wan West,22.36755,114.11098,0,False,Close (500-1000m),True,True,True
324,2011,438.5268553348516,Tsuen Wan station,22.373698,114.117726,0,False,Very Close (<500m),True,True,True
351,2011,2279.6910591167484,Tsing Yi,22.360206,114.107587,0,False,Far (>2km),False,False,True
321,2011,1877.6531624433244,Tai Wo Hau,22.371129,114.126303,0,False,Moderate (1-2km),False,False,True
351,2011,2090.9720691986427,Tsing Yi,22.360206,114.107587,0,False,Far (>2km),False,False,True
351,2011,2686.0611011454926,Tsing Yi,22.360206,114.107587,0,False,Far (>2km),False,False,False
351,2011,1659.4701457826402,Tsing Yi,22.360206,114.107587,0,False,Moderate (1-2km),False,True,True
351,2011,1958.67613703449,Tsing Yi,22.360206,114.107587,0,False,Moderate (1-2km),False,False,True
294,2011,388.98213841737663,Kwun Tong,22.311559,114.227765,0,False,Very Close (<500m),True,True,True
294,2011,315.36170990369675,Ngau Tau Kok,22.3154,114.2193,0,False,Very Close (<500m),True,True,True
272,2011,575.8701681702108,Lok Fu,22.338,114.1871,0,False,Close (500-1000m),True,True,True
272,2011,680.4347202593465,Lok Fu,22.338,114.1871,0,False,Close (500-1000m),False,True,True
286,2011,232.69721386801737,Kai Tak,22.3304,114.1994,1,True,Very Close (<500m),True,True,True
291,2011,273.6746052762175,Kowloon Bay,22.3235,114.2141,0,False,Very Close (<500m),True,True,True
291,2011,496.22350718873946,Kowloon Bay,22.3235,114.2141,0,False,Very Close (<500m),True,True,True
291,2011,444.7733771230631,Kowloon Bay,22.3235,114.2141,0,False,Very Close (<500m),True,True,True
323,2011,658.1517113121088,Tsuen Wan station,22.373698,114.117726,0,False,Close (500-1000m),True,True,True
324,2011,212.01875037632487,Tsuen Wan station,22.373698,114.117726,0,False,Very Close (<500m),True,True,True
324,2011,638.0897720803416,Tsuen Wan station,22.373698,114.117726,0,False,Close (500-1000m),False,True,True
286,2011,689.5468673602732,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),False,True,True
286,2011,880.4712965125551,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),False,True,True
290,2011,428.5158103159571,Kwun Tong,22.311559,114.227765,0,False,Very Close (<500m),True,True,True
425,2011,2001.0534487649359,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,True
425,2011,1618.3655633275416,Tuen Mun,22.394156,113.973948,0,False,Moderate (1-2km),False,False,True
321,2011,448.70812027476654,Tsuen Wan station,22.373698,114.117726,0,False,Very Close (<500m),True,True,True
321,2011,718.3408478468111,Tsuen Wan station,22.373698,114.117726,0,False,Close (500-1000m),False,True,True
298,2011,625.9109149774798,Yau Tong,22.2979,114.2371,0,False,Close (500-1000m),True,True,True
298,2011,557.7900355987608,Yau Tong,22.2979,114.2371,0,False,Close (500-1000m),True,True,True
298,2011,492.6402158600101,Yau Tong,22.2979,114.2371,0,False,Very Close (<500m),True,True,True
326,2011,85.85994947031894,Kwai Fong,22.3569,114.1279,1,True,Very Close (<500m),True,True,True
243,2011,243.40080875836372,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,215.19753515742565,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,312.2986372149549,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,266.79893545395834,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,266.08145004104273,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,275.62917231062056,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,295.69795359061476,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,326.3974570639165,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,325.6593972308953,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,332.61130724431683,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,347.12881303238413,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,391.1505502969687,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,402.6358093805082,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,372.1178314178973,Whampoa,22.305852,114.188799,0,False,Very Close (<500m),True,True,True
243,2011,368.24788281815233,Whampoa,22.305852,114.188799,0,False,Very Close (<500m),True,True,True
243,2011,309.03231667462626,Whampoa,22.305852,114.188799,0,False,Very Close (<500m),True,True,True
243,2011,292.6832818847986,Whampoa,22.305852,114.188799,0,False,Very Close (<500m),True,True,True
243,2011,350.327485912327,Whampoa,22.305852,114.188799,0,False,Very Close (<500m),True,True,True
243,2011,213.46607352223464,Whampoa,22.305852,114.188799,0,False,Very Close (<500m),True,True,True
243,2011,207.33030109810198,Whampoa,22.305852,114.188799,0,False,Very Close (<500m),True,True,True
297,2011,554.6219124434105,Lam Tin,22.305367,114.234261,0,False,Close (500-1000m),True,True,True
297,2011,399.0519689142325,Lam Tin,22.305367,114.234261,0,False,Very Close (<500m),True,True,True
271,2011,772.2003957384056,Kowloon Tong,22.336809,114.177245,0,False,Close (500-1000m),False,True,True
271,2011,829.878559981479,Kowloon Tong,22.336809,114.177245,0,False,Close (500-1000m),False,True,True
271,2011,940.4977867466548,Kowloon Tong,22.336809,114.177245,0,False,Close (500-1000m),False,True,True
290,2011,576.2284627836,Kwun Tong,22.311559,114.227765,0,False,Close (500-1000m),True,True,True
290,2011,802.576035957763,Yau Tong,22.2979,114.2371,0,False,Close (500-1000m),False,True,True
290,2011,749.2172566379843,Lam Tin,22.305367,114.234261,0,False,Close (500-1000m),False,True,True
290,2011,640.696330136106,Lam Tin,22.305367,114.234261,0,False,Close (500-1000m),False,True,True
271,2011,815.3216892141393,Mong Kok East,22.3222,114.1728,0,False,Close (500-1000m),False,True,True
271,2011,860.0254940378942,Kowloon Tong,22.336809,114.177245,0,False,Close (500-1000m),False,True,True
271,2011,913.4202375396419,Kowloon Tong,22.336809,114.177245,0,False,Close (500-1000m),False,True,True
271,2011,825.6723694730752,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),False,True,True
271,2011,594.6582214042539,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),True,True,True
328,2011,348.11406305883975,Lai King,22.3484,114.1261,0,False,Very Close (<500m),True,True,True
324,2011,549.7376180894411,Tsuen Wan station,22.373698,114.117726,0,False,Close (500-1000m),True,True,True
324,2011,429.14987569991143,Tsuen Wan station,22.373698,114.117726,0,False,Very Close (<500m),True,True,True
324,2011,157.75697976239238,Tsuen Wan,22.3736,114.1178,0,False,Very Close (<500m),True,True,True
298,2011,526.0671165629245,Yau Tong,22.2979,114.2371,0,False,Close (500-1000m),True,True,True
298,2011,379.53885371269257,Yau Tong,22.2979,114.2371,0,False,Very Close (<500m),True,True,True
298,2011,518.9572152589845,Yau Tong,22.2979,114.2371,0,False,Close (500-1000m),True,True,True
298,2011,668.229542498995,Yau Tong,22.2979,114.2371,0,False,Close (500-1000m),False,True,True
298,2011,1031.2313869064908,Yau Tong,22.2979,114.2371,0,False,Moderate (1-2km),False,True,True
310,2011,2420.6242989199823,Tsuen Wan station,22.373698,114.117726,0,False,Far (>2km),False,True,True
310,2011,3370.7100292450427,Tai Wo Hau,22.371129,114.126303,0,False,Far (>2km),False,False,True
424,2011,713.7003248362645,Tuen Mun,22.394156,113.973948,0,False,Close (500-1000m),False,True,True
510,2011,1904.270762221721,Tin Shui Wai,22.446803,114.003028,0,False,Moderate (1-2km),False,False,True
294,2011,187.50498950749295,Kwun Tong,22.311559,114.227765,0,False,Very Close (<500m),True,True,True
294,2011,86.18728943745396,Kwun Tong,22.311559,114.227765,1,True,Very Close (<500m),True,True,True
294,2011,266.4381192790225,Kwun Tong,22.311559,114.227765,0,False,Very Close (<500m),True,True,True
294,2011,558.799441867687,Kwun Tong,22.311559,114.227765,0,False,Close (500-1000m),False,True,True
350,2011,1223.6061170034661,Tsing Yi,22.360206,114.107587,0,False,Moderate (1-2km),False,False,True
350,2011,882.3141341127988,Tsing Yi,22.360206,114.107587,0,False,Close (500-1000m),False,True,True
350,2011,983.9537944289957,Tsing Yi,22.360206,114.107587,0,False,Close (500-1000m),False,True,True
291,2011,484.8616185844577,Kowloon Bay,22.3235,114.2141,0,False,Very Close (<500m),True,True,True
542,2011,1678.861908505538,Lok Ma Chau,22.5144,114.0657,0,False,Moderate (1-2km),False,False,True
542,2011,1761.8930689527592,Lok Ma Chau,22.5144,114.0657,0,False,Moderate (1-2km),False,False,True
545,2011,824.4866671999235,Kwu Tung,22.50752,114.09962,0,False,Close (500-1000m),True,True,True
545,2011,1451.1355066797069,Kwu Tung,22.50752,114.09962,0,False,Moderate (1-2km),False,True,True
522,2011,3987.1489509029993,Yuen Long,22.4461,114.0352,0,False,Far (>2km),False,False,False
542,2011,1945.152001850158,Lok Ma Chau,22.5144,114.0657,0,False,Moderate (1-2km),False,False,True
325,2011,542.0187940057939,Tai Wo Hau,22.371129,114.126303,0,False,Close (500-1000m),True,True,True
325,2011,859.1286441389746,Tai Wo Hau,22.371129,114.126303,0,False,Close (500-1000m),False,True,True
280,2011,451.864908807136,Choi Hung,22.334161,114.210289,0,False,Very Close (<500m),True,True,True
280,2011,554.798933035227,Choi Hung,22.334161,114.210289,0,False,Close (500-1000m),True,True,True
324,2011,202.00506050542208,Tsuen Wan station,22.373698,114.117726,0,False,Very Close (<500m),True,True,True
271,2011,738.8180006791195,Mong Kok East,22.3222,114.1728,0,False,Close (500-1000m),False,True,True
271,2011,927.7839311776626,Mong Kok East,22.3222,114.1728,0,False,Close (500-1000m),False,True,True
271,2011,967.4972882863993,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),False,True,True
271,2011,969.3979346387766,Mong Kok East,22.3222,114.1728,0,False,Close (500-1000m),False,True,True
271,2011,563.4356513053754,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),True,True,True
351,2011,2513.4060054986994,Tsing Yi,22.360206,114.107587,0,False,Far (>2km),False,False,False
434,2011,6543.729669462564,AsiaWorld–Expo,22.321988,113.942221,0,False,Far (>2km),False,False,False
510,2011,2651.25526286744,Tin Shui Wai,22.446803,114.003028,0,False,Far (>2km),False,False,False
510,2011,2589.1053776019226,Tin Shui Wai,22.446803,114.003028,0,False,Far (>2km),False,False,True
511,2011,1132.5252293364142,Tin Shui Wai,22.446803,114.003028,0,False,Moderate (1-2km),False,True,True
511,2011,1146.1145848710498,Tin Shui Wai,22.446803,114.003028,0,False,Moderate (1-2km),False,True,True
321,2011,945.4803056787023,Tai Wo Hau,22.371129,114.126303,0,False,Close (500-1000m),False,True,True
322,2011,1422.4629815734231,Tsuen Wan station,22.373698,114.117726,0,False,Moderate (1-2km),False,False,True
327,2011,806.3093580454528,Mei Foo,22.336907,114.140573,0,False,Close (500-1000m),True,True,True
425,2011,694.4858315742603,Tuen Mun,22.394156,113.973948,0,False,Close (500-1000m),True,True,True
243,2011,184.21787674719442,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
243,2011,207.4981375798417,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True
326,2011,421.85233340526236,Kwai Fong,22.3569,114.1279,0,False,Very Close (<500m),True,True,True
326,2011,342.2447896347524,Kwai Fong,22.3569,114.1279,0,False,Very Close (<500m),True,True,True
326,2011,352.93030324260553,Kwai Fong,22.3569,114.1279,0,False,Very Close (<500m),True,True,True
326,2011,124.56908554303001,Kwai Fong,22.3569,114.1279,0,False,Very Close (<500m),True,True,True
326,2011,343.44986012511816,Kwai Fong,22.3569,114.1279,0,False,Very Close (<500m),True,True,True
326,2011,307.940875801978,Tai Wo Hau,22.371129,114.126303,0,False,Very Close (<500m),True,True,True
326,2011,136.70812021612005,Kwai Fong,22.3569,114.1279,0,False,Very Close (<500m),True,True,True
297,2011,689.5564832553683,Lam Tin,22.305367,114.234261,0,False,Close (500-1000m),True,True,True
298,2011,412.4042731902103,Yau Tong,22.2979,114.2371,0,False,Very Close (<500m),True,True,True
298,2011,112.14527540534507,Yau Tong,22.2979,114.2371,1,True,Very Close (<500m),True,True,True
298,2011,140.7453223878781,Yau Tong,22.2979,114.2371,0,False,Very Close (<500m),True,True,True
298,2011,421.3232244876176,Yau Tong,22.2979,114.2371,0,False,Very Close (<500m),True,True,True
298,2011,448.0781765218408,Yau Tong,22.2979,114.2371,0,False,Very Close (<500m),True,True,True
295,2011,566.0173580906719,Kwun Tong,22.311559,114.227765,0,False,Close (500-1000m),False,True,True
295,2011,435.96955182378656,Kwun Tong,22.311559,114.227765,0,False,Very Close (<500m),True,True,True
295,2011,286.4170854893071,Kwun Tong,22.311559,114.227765,0,False,Very Close (<500m),True,True,True
298,2011,342.2320401428923,Yau Tong,22.2979,114.2371,0,False,Very Close (<500m),True,True,True
298,2011,377.67862277513547,Yau Tong,22.2979,114.2371,0,False,Very Close (<500m),True,True,True
272,2011,671.6438509675205,Kowloon Tong,22.336809,114.177245,0,False,Close (500-1000m),False,True,True
272,2011,807.3760867343301,Lok Fu,22.338,114.1871,0,False,Close (500-1000m),False,True,True
323,2011,1450.315634820591,Tsuen Wan station,22.373698,114.117726,0,False,Moderate (1-2km),False,False,True
323,2011,1642.8653291683095,Tsuen Wan station,22.373698,114.117726,0,False,Moderate (1-2km),False,False,True
425,2011,738.9141815967247,Tuen Mun,22.394156,113.973948,0,False,Close (500-1000m),False,True,True
425,2011,1214.2517313477279,Tuen Mun,22.394156,113.973948,0,False,Moderate (1-2km),False,True,True
425,2011,1462.9958888286344,Tuen Mun,22.394156,113.973948,0,False,Moderate (1-2km),False,False,True
425,2011,1495.2968401904266,Tuen Mun,22.394156,113.973948,0,False,Moderate (1-2km),False,False,True
425,2011,1333.2526443015718,Tuen Mun,22.394156,113.973948,0,False,Moderate (1-2km),False,False,True
326,2011,533.2381813243736,Kwai Fong,22.3569,114.1279,0,False,Close (500-1000m),True,True,True
334,2011,3224.308045486316,Tsing Yi,22.360206,114.107587,0,False,Far (>2km),False,False,False
350,2011,1257.4704041627233,Tsing Yi,22.360206,114.107587,0,False,Moderate (1-2km),False,False,True
350,2011,1278.9434611599431,Tsing Yi,22.360206,114.107587,0,False,Moderate (1-2km),False,False,True
350,2011,1105.1138825799396,Tsing Yi,22.360206,114.107587,0,False,Moderate (1-2km),False,True,True
351,2011,687.8852193294459,Tsing Yi,22.360206,114.107587,0,False,Close (500-1000m),True,True,True
351,2011,972.1660451342838,Tsing Yi,22.360206,114.107587,0,False,Close (500-1000m),False,True,True
324,2011,246.24829873519735,Tsuen Wan,22.3736,114.1178,0,False,Very Close (<500m),True,True,True
324,2011,328.8050274405738,Tsuen Wan,22.3736,114.1178,0,False,Very Close (<500m),True,True,True
335,2011,4474.942307284546,Sunny Bay,22.33285,114.028222,0,False,Far (>2km),False,False,False
335,2011,5012.707859957109,Tsing Yi,22.360206,114.107587,0,False,Far (>2km),False,False,False
293,2011,1245.2925856686752,Kwun Tong,22.311559,114.227765,0,False,Moderate (1-2km),False,False,True
293,2011,993.2194462256505,Kwun Tong,22.311559,114.227765,0,False,Close (500-1000m),False,True,True
293,2011,1308.663301799272,Kwun Tong,22.311559,114.227765,0,False,Moderate (1-2km),False,False,True
294,2011,954.8127630895452,Ngau Tau Kok,22.3154,114.2193,0,False,Close (500-1000m),False,True,True
294,2011,922.0703782758716,Kwun Tong,22.311559,114.227765,0,False,Close (500-1000m),False,True,True
294,2011,792.6113822234269,Kwun Tong,22.311559,114.227765,0,False,Close (500-1000m),False,True,True
296,2011,1760.9382827654144,Kwun Tong,22.311559,114.227765,0,False,Moderate (1-2km),False,False,True
743,2011,23031.211156047724,Wu Kai Sha,22.4291,114.2438,0,False,Far (>2km),False,False,False
545,2011,238.47212634052224,Kwu Tung,22.50752,114.09962,0,False,Very Close (<500m),True,True,True
527,2011,1484.6859174704673,Long Ping,22.449302,114.027269,0,False,Moderate (1-2km),False,False,True
527,2011,235.06108488669057,Long Ping,22.449302,114.027269,0,False,Very Close (<500m),True,True,True
527,2011,1014.6830201260433,Long Ping,22.449302,114.027269,0,False,Moderate (1-2km),False,True,True
527,2011,1162.6101334094453,Long Ping,22.449302,114.027269,0,False,Moderate (1-2km),False,True,True
527,2011,1272.8527578406517,Long Ping,22.449302,114.027269,0,False,Moderate (1-2km),False,False,True
813,2011,9820.767253532485,Hang Hau,22.3156,114.2644,0,False,Far (>2km),False,False,False
813,2011,10421.067013338992,Hang Hau,22.3156,114.2644,0,False,Far (>2km),False,False,False
813,2011,9653.050825845039,Hang Hau,22.3156,114.2644,0,False,Far (>2km),False,False,False
758,2011,522.5232662647932,MTR stations,22.383069,114.187757,0,False,Close (500-1000m),True,True,True
528,2011,2053.841756985698,Long Ping,22.449302,114.027269,0,False,Far (>2km),False,False,True
